id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1370811";"2018-07-25";"1";"Vente";"240000.0";"41";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0051";"None";"None";"47";"nan";"50";"22.13";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"24.0";"0";"None";"None";"None";"None";"None";"2.338501";"48.854225";"000AC"
"2018-1370654";"2018-07-18";"1";"Vente";"390000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"19";"35.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2018-1370407";"2018-07-13";"1";"Vente";"510000.0";"5";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0105";"None";"None";"153";"32.65";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"None";"2.340023";"48.854886";"000AC"
"2018-1370653";"2018-07-13";"1";"Vente";"269000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"18";"15.8";"46";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2018-1370327";"2018-07-12";"1";"Vente";"1341000.0";"7";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0083";"None";"None";"36";"103.88";"37";"nan";"38";"nan";"70";"nan";"None";"nan";"4";"2";"Appartement";"106.0";"4";"None";"None";"None";"None";"None";"2.33969";"48.856105";"000AC"
"2018-1370340";"2018-07-12";"1";"Vente";"665000.0";"54";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0033";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"None";"2.337632";"48.854858";"000AC"
"2018-1370431";"2018-07-12";"1";"Vente";"420000.0";"82";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0021";"None";"None";"56";"28.79";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"None";"2.338101";"48.853879";"000AC"
"2018-1370736";"2018-07-04";"1";"Vente";"7000.0";"29";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0072";"None";"None";"188";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"None";"2.338397";"48.855185";"000AC"
"2018-1370737";"2018-07-04";"1";"Vente";"6000.0";"29";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0072";"None";"None";"189";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.338397";"48.855185";"000AC"
"2018-1370738";"2018-07-04";"1";"Vente";"7001.0";"29";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0072";"None";"None";"186";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"None";"2.338397";"48.855185";"000AC"
"2018-1370738";"2018-07-04";"1";"Vente";"7001.0";"29";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0072";"None";"None";"184";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.338397";"48.855185";"000AC"
"2018-1370744";"2018-07-04";"1";"Vente";"19001.0";"29";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0072";"None";"None";"183";"nan";"185";"nan";"187";"nan";"190";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"37.0";"0";"None";"None";"None";"None";"None";"2.338397";"48.855185";"000AC"
"2018-1370339";"2018-07-03";"1";"Vente";"325000.0";"37";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0134";"None";"None";"113";"21.26";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"None";"2.342091";"48.854543";"000AC"
"2018-1370232";"2018-06-28";"1";"Vente";"1544800.0";"48";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0036";"None";"None";"3";"nan";"37";"nan";"39";"nan";"4";"nan";"None";"nan";"4";"2";"Appartement";"92.0";"3";"None";"None";"None";"None";"None";"2.337471";"48.855123";"000AC"
"2018-1370127";"2018-06-26";"1";"Vente";"70000.0";"27";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0044";"None";"None";"744";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338517";"48.854786";"000AC"
"2018-1370173";"2018-06-21";"1";"Vente";"50000.0";"17";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0078";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.339029";"48.855712";"000AC"
"2018-1370103";"2018-06-20";"1";"Vente";"625000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"53";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2018-1370103";"2018-06-20";"1";"Vente";"625000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"8";"37.35";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"41.0";"1";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2018-1370112";"2018-06-20";"1";"Vente";"100000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"41.0";"1";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2018-1370266";"2018-06-20";"1";"Vente";"450000.0";"5";"None";"RUE DU PONT DE LODI";"7610";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0105";"None";"None";"145";"32.35";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"None";"2.340023";"48.854886";"000AC"
"2018-1370112";"2018-06-20";"1";"Vente";"100000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2018-1370223";"2018-06-18";"1";"Vente";"246470.0";"6";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0138";"None";"None";"41";"11.56";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.341855";"48.854475";"000AC"
"2018-1370034";"2018-06-11";"1";"Vente";"220000.0";"6";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0138";"None";"None";"40";"16.67";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"None";"2.341855";"48.854475";"000AC"
"2018-1369976";"2018-06-06";"1";"Vente";"36000.0";"27";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0044";"None";"None";"751";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338517";"48.854786";"000AC"
"2018-1369902";"2018-06-04";"1";"Vente";"3521200.0";"18";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0090";"None";"None";"102";"31.1";"90";"138.6";"91";"nan";"95";"nan";"None";"nan";"4";"2";"Appartement";"199.0";"5";"None";"None";"None";"None";"None";"2.339485";"48.85549";"000AC"
"2018-1370169";"2018-05-31";"1";"Vente";"417550.0";"10";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0139";"None";"None";"35";"27.21";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.341681";"48.854531";"000AC"
"2018-1370049";"2018-05-31";"1";"Vente";"500000.0";"55";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0005";"None";"None";"3";"42.88";"4";"nan";"5";"nan";"6";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"36.0";"0";"None";"None";"None";"None";"None";"2.337186";"48.854694";"000AC"
"2018-1370056";"2018-05-30";"1";"Vente";"430950.0";"22";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0146";"None";"None";"12";"30.62";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"None";"2.340929";"48.854461";"000AC"
"2018-1369899";"2018-05-25";"1";"Vente";"2000000.0";"19";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0041";"None";"None";"20";"nan";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"113.0";"4";"None";"None";"None";"None";"None";"2.338098";"48.855129";"000AC"
"2018-1369899";"2018-05-25";"1";"Vente";"2000000.0";"27";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0044";"None";"None";"727";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338517";"48.854786";"000AC"
"2018-1369751";"2018-05-22";"1";"Vente";"625000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2018-1369751";"2018-05-22";"1";"Vente";"625000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"14";"36.05";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"32.0";"3";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2018-1369689";"2018-05-03";"1";"Vente";"278000.0";"48";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0036";"None";"None";"9";"19.98";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"None";"2.337471";"48.855123";"000AC"
"2018-1369492";"2018-04-25";"1";"Vente";"593300.0";"21";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0076";"None";"None";"22";"40.47";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"None";"2.338719";"48.855554";"000AC"
"2018-1369675";"2018-04-23";"1";"Vente";"170000.0";"42";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0061";"None";"None";"129";"22.86";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.338774";"48.854287";"000AC"
"2018-1369621";"2018-04-20";"2";"Vente";"15000.0";"43";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0131";"None";"None";"123";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"1";"None";"None";"None";"None";"None";"2.341877";"48.854802";"000AC"
"2018-1369445";"2018-04-12";"1";"Vente";"160000.0";"64";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0029";"None";"None";"102";"nan";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.337868";"48.854474";"000AC"
"2018-1369563";"2018-04-11";"1";"Vente";"265000.0";"18";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0090";"None";"None";"72";"18.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"None";"2.339485";"48.85549";"000AC"
"2018-1369426";"2018-04-10";"1";"Vente";"982000.0";"4";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0020";"None";"None";"25";"77.23";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"78.0";"3";"None";"None";"None";"None";"None";"2.337926";"48.853996";"000AC"
"2018-1369451";"2018-04-10";"1";"Vente";"351000.0";"70";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0026";"None";"None";"17";"30.73";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"31.0";"1";"None";"None";"None";"None";"None";"2.337699";"48.854276";"000AC"
"2018-1369369";"2018-03-30";"1";"Vente";"155000.0";"10";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0139";"None";"None";"20";"11.82";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"None";"2.341681";"48.854531";"000AC"
"2018-1369262";"2018-03-29";"1";"Vente";"45000.0";"27";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0044";"None";"None";"722";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338517";"48.854786";"000AC"
"2018-1369329";"2018-03-28";"1";"Vente";"720000.0";"25";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0101";"None";"None";"44";"nan";"7";"52.3";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"58.0";"2";"None";"None";"None";"None";"None";"2.339866";"48.855003";"000AC"
"2018-1369226";"2018-03-27";"1";"Vente";"155000.0";"29";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0099";"None";"None";"14";"11.26";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"None";"2.339686";"48.85495";"000AC"
"2018-1369307";"2018-03-20";"1";"Vente";"1000000.0";"49";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0002";"None";"None";"2";"13.07";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"12.0";"0";"None";"None";"None";"None";"None";"2.337078";"48.855124";"000AC"
"2018-1369307";"2018-03-20";"1";"Vente";"1000000.0";"49";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0002";"None";"None";"29";"nan";"3";"46.43";"30";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"58.0";"0";"None";"None";"None";"None";"None";"2.337078";"48.855124";"000AC"
"2018-1369208";"2018-03-15";"1";"Echange";"2000.0";"19";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0077";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"3";"None";"None";"None";"None";"None";"2.338832";"48.855633";"000AC"
"2018-1369208";"2018-03-15";"1";"Echange";"2000.0";"19";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0077";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"67.0";"2";"None";"None";"None";"None";"None";"2.338832";"48.855633";"000AC"
"2018-1369208";"2018-03-15";"1";"Echange";"2000.0";"19";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0077";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"65.0";"2";"None";"None";"None";"None";"None";"2.338832";"48.855633";"000AC"
"2018-1369208";"2018-03-15";"1";"Echange";"2000.0";"19";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0077";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"None";"2.338832";"48.855633";"000AC"
"2018-1369209";"2018-03-15";"2";"Echange";"4000.0";"19";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0077";"None";"None";"37";"nan";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"None";"2.338832";"48.855633";"000AC"
"2018-1369094";"2018-03-14";"1";"Vente";"1000.0";"69";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0011";"None";"None";"130";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"2";"None";"None";"None";"None";"None";"2.337104";"48.85421";"000AC"
"2018-1369094";"2018-03-14";"1";"Vente";"1000.0";"69";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0011";"None";"None";"131";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"None";"2.337104";"48.85421";"000AC"
"2018-1369094";"2018-03-14";"1";"Vente";"1000.0";"69";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0011";"None";"None";"133";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"6.0";"1";"None";"None";"None";"None";"None";"2.337104";"48.85421";"000AC"
"2018-1369095";"2018-03-14";"1";"Vente";"245000.0";"34";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0064";"None";"None";"9";"nan";"96";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"None";"2.338717";"48.854628";"000AC"
"2018-1369155";"2018-03-12";"1";"Vente";"550000.0";"32";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0065";"None";"None";"11";"30.61";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.33887";"48.854682";"000AC"
"2018-1369137";"2018-03-08";"1";"Vente";"242500.0";"12";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0087";"None";"None";"35";"16.08";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.339847";"48.855774";"000AC"
"2018-1368988";"2018-02-23";"1";"Vente";"762000.0";"52";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0034";"None";"None";"14";"59.79";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"62.0";"3";"None";"None";"None";"None";"None";"2.337624";"48.854954";"000AC"
"2018-1368967";"2018-02-16";"1";"Vente";"75000.0";"63";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0008";"None";"None";"3";"5.86";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.337262";"48.854404";"000AC"
"2018-1368979";"2018-02-13";"1";"Vente";"240000.0";"43";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0131";"None";"None";"106";"13.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"None";"2.341877";"48.854802";"000AC"
"2018-1368774";"2018-02-09";"1";"Vente";"764000.0";"59";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0007";"None";"None";"66";"54.6";"67";"nan";"68";"nan";"69";"nan";"81";"nan";"5";"2";"Appartement";"55.0";"3";"None";"None";"None";"None";"None";"2.337137";"48.854516";"000AC"
"2018-1368936";"2018-02-07";"1";"Vente";"448000.0";"55";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0005";"None";"None";"12";"36.84";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"None";"2.337186";"48.854694";"000AC"
"2018-1368943";"2018-02-07";"1";"Vente";"1000000.0";"19";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0041";"None";"None";"1";"97.91";"12";"nan";"16";"nan";"2";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"107.0";"0";"None";"None";"None";"None";"None";"2.338098";"48.855129";"000AC"
"2018-1368789";"2018-02-02";"1";"Vente";"1461540.0";"37";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0049";"None";"None";"7";"90.65";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"98.0";"4";"None";"None";"None";"None";"None";"2.338409";"48.854336";"000AC"
"2018-1368797";"2018-01-31";"1";"Vente";"584000.0";"20";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0145";"None";"None";"5";"37.51";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"None";"2.341104";"48.854462";"000AC"
"2018-1368703";"2018-01-29";"1";"Vente";"11375.0";"19";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0041";"None";"None";"61";"nan";"63";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"110.0";"4";"None";"None";"None";"None";"None";"2.338098";"48.855129";"000AC"
"2018-1368812";"2018-01-23";"1";"Vente";"1090000.0";"7";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0083";"None";"None";"8";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"88.0";"4";"None";"None";"None";"None";"None";"2.33969";"48.856105";"000AC"
"2018-1368660";"2018-01-19";"1";"Vente";"567200.0";"3";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0140";"None";"None";"107";"nan";"117";"66.07";"118";"nan";"119";"nan";"None";"nan";"4";"2";"Appartement";"73.0";"3";"None";"None";"None";"None";"None";"2.341437";"48.854789";"000AC"
"2018-1368706";"2018-01-12";"1";"Vente";"470000.0";"41";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0051";"None";"None";"103";"nan";"28";"nan";"96";"37.41";"None";"nan";"None";"nan";"3";"2";"Appartement";"39.0";"3";"None";"None";"None";"None";"None";"2.338501";"48.854225";"000AC"
"2018-1368688";"2018-01-11";"1";"Vente";"480010.0";"29";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0045";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"None";"2.338287";"48.854688";"000AC"
"2018-1368688";"2018-01-11";"1";"Vente";"480010.0";"29";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0045";"None";"None";"46";"nan";"47";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"None";"2.338287";"48.854688";"000AC"
"2018-1368651";"2018-01-08";"1";"Vente";"770000.0";"53";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0004";"None";"None";"113";"nan";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"62.0";"4";"None";"None";"None";"None";"None";"2.337188";"48.854826";"000AC"
